9524 10428.3 -0.273845 72.6341
9525 9404.21 -0.274283 67.3984
9526 7520.56 -0.274732 54.1332
9527 5632.75 -0.275132 38.5482
9528 4501.1 -0.275475 22.173
9529 4914.42 -0.275832 35.654
9530 5794.75 -0.276214 48.6429
9531 6410.88 -0.276554 56.0693
9532 4922.67 -0.276882 43.7843
9533 4553.06 -0.277255 40.4638
9534 3452.56 -0.277637 27.3703
9535 2973.45 -0.278054 11.4295
9536 3296.91 -0.278502 25.8409
9537 4095.71 -0.278969 38.6456
9538 4732.57 -0.279418 46.7163
9539 5699.44 -0.279817 56.1413
9540 6712.23 -0.280147 63.4237
9541 5913.98 -0.28043 57.7385
9542 4968.39 -0.280735 50.5163
9543 4285.78 -0.281024 44.875
9544 4478.6 -0.281305 47.0171
9545 3478.4 -0.281509 35.5906
9546 2604.05 -0.281619 25.5028
9547 2105.54 -0.2817 11.2753
9548 2221.62 -0.281778 19.5687
9549 2590.15 -0.281884 30.5527
9550 2105.05 -0.282008 16.4245
9551 2665.17 -0.282087 29.6378
9552 2223.88 -0.28212 14.028
9553 2110.5 -0.282211 -1.68779
9554 2120.25 -0.282364 4.42528
9555 1985.4 -0.28259 -3.43433
9556 1883 -0.282859 -2.17479
9557 1789.66 -0.283128 2.63399
9558 1810.96 -0.283418 15.5915
9559 1514.11 -0.283711 8.22632
9560 1465.53 -0.283996 -0.0740065
9561 2127.63 -0.284269 -14.0935
9562 2133.36 -0.284524 -13.1068
9563 1953.85 -0.284738 -10.3058
9564 1637.61 -0.284995 6.95063
9565 1532.36 -0.285336 2.75655
9566 1470.6 -0.28573 -2.61797
9567 1332.67 -0.286152 9.92184
9568 1229.34 -0.286639 6.20329
9569 1128.54 -0.287168 0.442041
9570 1124.54 -0.287714 8.74094
9571 1154.84 -0.288293 16.709
9572 1385.55 -0.288848 23.9478
9573 1820.99 -0.289225 31.8493
9574 2344.76 -0.289489 39.2412
9575 3201.27 -0.289736 48.8949
9576 3327.33 -0.289974 50.1115
9577 3412.75 -0.290206 50.9276
9578 4928.75 -0.29045 63.2227
9579 5045.03 -0.290745 64.1033
9580 5229.45 -0.291055 65.4468
9581 6509.43 -0.291351 73.6712
9582 5241.62 -0.291651 65.088
9583 3972.87 -0.291979 55.0029
9584 4976.54 -0.29236 63.2305
9585 4163.44 -0.292784 56.7159
9586 3104.33 -0.293223 47.5216
9587 3470.76 -0.293667 50.9641
9588 4681.49 -0.294043 60.2735
9589 6311.31 -0.294347 71.3041
9590 5206.74 -0.294606 63.6355
9591 5107.57 -0.29479 62.8351
9592 5340.28 -0.294874 64.5847
9593 4229.4 -0.294892 55.88
9594 3468.65 -0.294933 49.439
9595 2821.26 -0.294981 43.1638
9596 4360.57 -0.294988 56.9525
9597 3315.26 -0.294933 48.7814
9598 3341.23 -0.294824 49.1205
9599 4694.91 -0.294631 59.1026
9600 3159 -0.29444 46.2102
9601 1427.52 -0.294292 24.2096
9602 990.274 -0.294141 15.6124
9603 779.731 -0.293945 8.3872
9604 733.574 -0.293728 6.2054
9605 823.604 -0.293604 -7.56827
9606 1414.3 -0.293586 -20.9786
9607 1912.46 -0.293631 -29.3106
9608 2885.85 -0.293679 -40.7471
9609 4199.16 -0.293691 -52.138
9610 4504.01 -0.29364 -54.8115
9611 2515.89 -0.293607 -39.1826
9612 1354.64 -0.293616 -26.6149
9613 1814.19 -0.293644 -33.3921
9614 868.593 -0.293619 -19.4781
9615 405.795 -0.293546 -5.39902
9616 487.136 -0.293489 16.0255
9617 825.63 -0.293476 24.8168
9618 1262.16 -0.293419 31.846
9619 806.272 -0.293252 24.4419
9620 1019.61 -0.292969 28.2502
9621 1404.12 -0.29265 33.8954
9622 1996.92 -0.292379 41.1107
9623 2374.81 -0.292116 45.1446
9624 2680.15 -0.291884 47.91
9625 2042.49 -0.291864 41.1928
9626 1231.69 -0.291992 30.0076
9627 694.734 -0.292179 20.8563
9628 1252.88 -0.292391 31.3674
9629 2141.68 -0.292593 42.3101
9630 3099.61 -0.2928 50.6764
9631 2826.97 -0.293026 48.1208
9632 2159.52 -0.29327 40.944
9633 2489.06 -0.293471 44.5463
9634 3330.66 -0.293631 51.9601
9635 1754.74 -0.293802 34.7633
9636 1620.29 -0.293971 32.9319
9637 1684.88 -0.294137 34.1067
9638 2109.31 -0.29435 39.6108
9639 2568.22 -0.294631 44.6521
9640 3075 -0.294875 49.4046
9641 3711.63 -0.295043 54.795
9642 4062.75 -0.295226 57.6269
9643 4355.53 -0.29539 59.8636
9644 6341.27 -0.295528 71.8876
9645 5679.95 -0.295603 67.3853
9646 4750.56 -0.295629 61.0061
9647 5470.88 -0.295597 66.1161
9648 6097.35 -0.295521 69.91
9649 5688.93 -0.295354 67.1563
9650 3955.25 -0.29516 52.9939
9651 2406.48 -0.295007 38.1585
9652 1800.48 -0.294904 30.4197
9653 859.13 -0.294807 17.917
9654 610.065 -0.294689 12.5795
9655 863.401 -0.294597 20.5597
9656 1364.49 -0.294497 30.5456
9657 828.475 -0.294352 21.511
9658 679.382 -0.29427 18.4842
9659 564.461 -0.294315 15.6904
9660 212.531 -0.294349 6.36293
9661 313.262 -0.294332 11.7451
9662 506.151 -0.294341 17.9309
9663 276.337 -0.294349 10.414
9664 222.788 -0.294353 -1.7677
9665 262.742 -0.294332 -7.27175
9666 374.619 -0.294309 -13.0118
9667 819.114 -0.294326 -22.6928
9668 247.697 -0.294368 -7.9952
9669 186.58 -0.294454 10.1422
9670 383.409 -0.294589 17.5017
9671 135.836 -0.294708 8.64329
9672 156.348 -0.294824 -4.65279
9673 140.991 -0.294911 6.52237
9674 416.365 -0.295034 18.3637
9675 987.09 -0.29517 29.7706
9676 889.099 -0.295319 28.1374
9677 771.923 -0.295463 26.0152
9678 210.967 -0.295615 11.524
9679 550.755 -0.295718 21.5603
9680 1231.46 -0.295776 32.7273
9681 1426.65 -0.295815 35.4217
9682 983.778 -0.295834 28.9504
9683 519.596 -0.295908 20.0931
9684 1536.85 -0.296005 35.1834
9685 2790.52 -0.296019 47.4518
9686 757.636 -0.295937 23.6749
9687 2171.51 -0.295869 41.4273
9688 4384.65 -0.295829 58.8454
9689 4728.5 -0.295746 61.4295
9690 7086.64 -0.295578 74.9516
9691 10352.6 -0.295302 90.3356
9692 13096.7 -0.294901 102.389
9693 12505.8 -0.294361 99.6375
9694 11509.5 -0.293689 94.9589
9695 14111.3 -0.292925 105.269
9696 10002.7 -0.29212 87.0439
9697 6333.27 -0.291306 67.7526
9698 7695.14 -0.290479 75.8781
9699 8281.53 -0.289675 78.7533
9700 5852.92 -0.288872 65.0524
9701 4104.85 -0.28802 52.3931
9702 3006.72 -0.287154 44.08
9703 3846.46 -0.286313 52.1738
9704 2394.14 -0.285475 39.6182
9705 1319.62 -0.284616 27.8086
9706 1964.71 -0.283773 37.4665
9707 1822.61 -0.282902 36.0725
9708 1576.28 -0.281979 33.0942
9709 2867.4 -0.281046 46.4113
9710 3638.79 -0.280101 53.0533
9711 4450.67 -0.279151 59.3178
9712 2334.05 -0.27826 39.8762
9713 2101.87 -0.27742 37.8
9714 1974.88 -0.276577 36.2821
9715 1065.57 -0.275767 21.1549
9716 477.854 -0.274951 4.70881
9717 871.734 -0.274063 -11.5358
9718 998.146 -0.27315 -16.9462
9719 923.656 -0.27222 -15.3578
9720 797.784 -0.27125 -10.9283
9721 543.196 -0.270276 4.26695
9722 477.691 -0.269268 1.68174
9723 455.534 -0.268203 -2.31629
9724 951.878 -0.267144 -19.9896
9725 663.343 -0.2661 -13.5217
9726 448.564 -0.265169 -3.52349
9727 524.409 -0.264402 13.8549
9728 306.642 -0.263685 5.66934
9729 300.938 -0.262941 -5.75644
9730 222.413 -0.262225 1.7783
9731 221.804 -0.261547 -6.17786
9732 399.047 -0.260934 -15.0793
9733 129.865 -0.260454 -2.85165
9734 136.623 -0.260071 5.30731
9735 274.568 -0.259674 12.3902
9736 720.87 -0.259186 23.1739
9737 903.023 -0.258593 26.5687
9738 1126.21 -0.257899 30.1883
9739 1537.1 -0.257221 35.7248
9740 1097.27 -0.256557 29.5492
9741 637.819 -0.255864 20.9027
9742 408.182 -0.255226 15.6657
9743 205.935 -0.254649 9.8003
9744 91.9431 -0.254172 -1.36007
9745 727.489 -0.25382 22.1029
9746 2435.91 -0.253531 43.2205
9747 1348.94 -0.253286 30.1931
9748 162.333 -0.253065 6.73333
9749 372.625 -0.252918 -15.4817
9750 777.222 -0.252875 -24.7418
9751 2062.69 -0.25288 -40.6872
9752 4273.59 -0.252924 -57.3824
9753 2426.03 -0.252949 -41.59
9754 1416.28 -0.252898 -29.1187
9755 1797.06 -0.252775 -34.6397
9756 2744.63 -0.252632 -44.6512
9757 3886.4 -0.252502 -54.2599
9758 2908.56 -0.25237 -44.8061
9759 3546.14 -0.252289 -50.127
9760 4918.03 -0.252258 -60.0032
9761 3394.39 -0.252211 -47.1654
9762 2222.75 -0.252114 -37.5247
9763 2557.52 -0.25195 -41.7184
9764 3648.13 -0.251748 -51.2805
9765 4778.08 -0.251597 -59.7742
9766 5081.43 -0.251531 -62.0908
9767 6079.86 -0.251446 -68.9439
9768 7206.32 -0.251227 -75.5065
9769 7552.98 -0.250912 -77.5999
9770 7577.78 -0.250541 -77.7617
9771 8033.96 -0.250099 -80.3365
9772 8872.43 -0.249647 -84.7935
9773 8024.59 -0.249206 -79.7496
9774 4069.91 -0.248819 -56.0797
9775 1194.43 -0.248466 -25.4984
9776 1511.02 -0.248133 -31.2471
9777 1972.25 -0.247783 -38.1213
9778 3320.78 -0.247395 -51.0045
9779 4480.32 -0.247013 -59.994
9780 5212.98 -0.246641 -64.7532
9781 4528.74 -0.246283 -59.407
9782 2388.57 -0.245897 -41.6049
9783 1154.21 -0.245501 -27.5718
9784 2431.69 -0.245221 -43.571
9785 1257.23 -0.245041 -30.0937
9786 614.316 -0.245002 -17.1738
9787 916.849 -0.245015 -24.314
9788 479.954 -0.245064 -15.3664
9789 205.724 -0.24518 -3.80382
9790 188.135 -0.245317 -2.02356
9791 224.849 -0.245502 -7.5098
9792 422.929 -0.2458 10.8165
9793 1558.47 -0.246119 31.7651
9794 750.851 -0.246402 20.367
9795 675.498 -0.246736 18.87
9796 805.283 -0.247173 21.4789
9797 1964.92 -0.247594 35.6238
9798 1595.09 -0.247948 31.0055
9799 4596.49 -0.248305 55.4662
9800 3889.31 -0.248672 49.3022
9801 5122.28 -0.249022 58.5051
9802 6581.73 -0.24937 67.8386
9803 8652.24 -0.249683 78.5604
9804 10348.3 -0.250073 87.1902
9805 11942.6 -0.250524 95.0847
9806 12890.6 -0.250911 99.5857
9807 10760.8 -0.251186 89.4119
9808 9132.56 -0.251431 81.0641
9809 7485.49 -0.251599 72.1352
9810 7111.53 -0.251679 70.1696
9811 9318.29 -0.251768 81.7825
9812 8051.26 -0.25185 74.7568
9813 8268.97 -0.251943 76.3296
9814 10271.5 -0.251977 85.8145
9815 10837.7 -0.252018 88.7572
9816 11447.2 -0.252011 91.9299
9817 12789.9 -0.251915 98.1069
9818 14510.6 -0.25179 105.248
9819 16309.8 -0.251675 112.253
9820 17722.6 -0.251556 117.679
9821 16672 -0.25145 113.473
9822 15442.6 -0.2513 108.396
9823 12906.7 -0.251154 97.7318
9824 16265.3 -0.251066 109.913
9825 20723.1 -0.251041 123.648
9826 23619.5 -0.251168 132.569
9827 22409.4 -0.251384 128.195
9828 20652.1 -0.251655 122.079
9829 20946.7 -0.252042 123.179
9830 18470.1 -0.252485 113.972
9831 15485.5 -0.25298 103.162
9832 16971.4 -0.253496 109.963
9833 18350.8 -0.25397 115.108
9834 16393.9 -0.254424 106.885
9835 10886.5 -0.254892 86.4084
9836 6355.23 -0.255409 62.1594
9837 7842.49 -0.25582 72.2215
9838 8950.44 -0.256026 79.3831
9839 10082.2 -0.256064 85.6221
9840 13090.2 -0.255963 98.0393
9841 11139.8 -0.255769 88.5503
9842 7206.44 -0.255583 69.213
9843 9039.95 -0.25541 80.5883
9844 10616.2 -0.255197 89.0017
9845 7873.69 -0.254931 74.4315
9846 7585.61 -0.254615 72.7115
9847 7296.05 -0.254332 71.0085
9848 5908.41 -0.254053 61.7461
9849 7160.63 -0.253706 71.0707
9850 8846.09 -0.253319 80.6854
9851 6780.92 -0.252838 68.5921
9852 6126.86 -0.252208 64.4174
9853 5628.8 -0.251513 60.9867
9854 4032.51 -0.250915 48.9454
9855 3120.26 -0.250452 42.2677
9856 4081.1 -0.249957 52.1935
9857 5456.97 -0.249314 62.6753
9858 6999.23 -0.248544 72.5911
9859 9960.58 -0.247704 87.1775
9860 7871.05 -0.246843 76.3013
9861 6093.9 -0.246021 66.0964
9862 5984.67 -0.245262 65.7009
9863 4464 -0.24445 54.8407
9864 3370.78 -0.24355 45.6949
9865 2377.01 -0.242613 36.8245
9866 1706.21 -0.24169 29.0195
9867 838.057 -0.240815 15.1941
9868 492.822 -0.239993 0.419564
9869 490.575 -0.239106 1.70101
9870 478.363 -0.238142 -5.51598
9871 619.408 -0.237206 -14.9995
9872 1052.37 -0.236338 -25.3789
9873 1590.07 -0.235529 -34.4509
9874 1058.27 -0.234667 -26.6716
9875 627.224 -0.233692 -18.6673
9876 284.362 -0.232638 -8.7549
9877 250.473 -0.231545 -6.7019
9878 222.725 -0.230384 -4.11979
9879 202.571 -0.229263 -1.74131
9880 261.977 -0.228191 -7.80602
9881 581.288 -0.227133 -19.5094
9882 726.557 -0.226078 -22.3039
9883 151.462 -0.224987 -6.30329
9884 95.0758 -0.223935 4.51185
9885 188.004 -0.222898 11.3086
9886 350.462 -0.221896 16.9547
9887 1437.04 -0.221046 34.2485
9888 3433.76 -0.22032 53.3544
9889 4603.22 -0.219662 62.2796
9890 5927.31 -0.218934 70.8293
9891 9580.63 -0.218125 89.2919
9892 13444.1 -0.217277 104.791
9893 10939.9 -0.21644 93.3283
9894 10262.7 -0.215643 90.0384
9895 9771.52 -0.214892 87.3737
9896 9305.46 -0.214094 84.8829
9897 8753.64 -0.213326 81.8211
9898 8190.4 -0.212727 78.463
9899 14079.1 -0.212229 102.776
9900 19930.6 -0.211692 120.681
9901 16730.6 -0.21106 109.624
9902 20249.7 -0.210373 122.04
9903 22614.2 -0.209561 129.971
9904 24987.8 -0.208635 137.551
9905 27127 -0.207747 144.309
9906 28241.7 -0.20698 147.679
9907 29036.8 -0.206325 150.051
9908 23084.1 -0.205839 131.553
9909 26336.6 -0.205505 141.39
9910 30609.2 -0.205373 152.16
9911 25947 -0.205371 138.06
9912 22953.9 -0.205424 128.613
9913 20666.4 -0.205539 121.325
9914 27017.2 -0.205719 140.268
9915 21896.4 -0.205946 125.271
9916 16582.6 -0.206222 107.584
9917 20925.9 -0.206433 123.229
9918 25237.5 -0.206658 138.057
9919 30029.7 -0.206901 150.555
9920 30623.3 -0.207169 152.298
9921 36488.8 -0.207446 167.032
9922 41636.1 -0.207713 178.424
9923 38775.3 -0.207944 171.128
9924 39212.2 -0.208139 172.403
9925 38904.6 -0.208371 171.942
9926 42860.9 -0.208624 180.867
9927 44762.9 -0.208862 185.458
9928 46652.4 -0.209017 189.894
9929 36765.9 -0.209117 164.894
9930 40670.3 -0.209266 174.832
9931 45528.8 -0.209379 186.38
9932 52924.5 -0.209217 200.652
9933 58557.4 -0.208821 211.88
9934 64598.7 -0.208424 222.442
9935 61622.7 -0.208101 216.298
9936 59424.7 -0.207876 211.591
9937 57653.5 -0.207718 207.975
9938 60865.6 -0.207591 214.807
9939 58062.4 -0.207431 209.118
9940 54135.1 -0.207285 200.714
9941 53941.3 -0.207204 200.306
9942 54890.3 -0.207295 202.527
9943 56070.2 -0.207356 205.309
9944 63485.9 -0.207428 219.774
9945 72440.1 -0.207584 235.721
9946 80076.3 -0.207679 247.921
9947 85062.5 -0.207616 256.192
9948 90727.1 -0.207526 264.737
9949 97363.3 -0.207513 274.781
9950 79404.5 -0.207605 245.492
9951 65452 -0.207846 217.795
9952 69776 -0.208229 226.266
9953 64564.1 -0.208691 216.767
9954 59645.9 -0.209239 207.201
9955 62186.8 -0.209848 213.15
9956 60472.9 -0.21052 209.857
9957 59210.3 -0.211232 207.52
9958 61912.7 -0.211824 213.57
9959 67129.7 -0.212301 223.243
9960 63459.1 -0.212708 216.245
9961 59280 -0.213079 207.369
9962 56293.9 -0.213396 201.112
9963 52468.2 -0.213663 192.863
9964 52720.5 -0.214035 194.107
9965 54997 -0.214545 200.078
9966 59037.3 -0.21511 208.704
9967 48398 -0.215643 185.238
9968 38853.9 -0.216233 165.037
9969 41346.5 -0.216858 172.293
9970 39854.9 -0.217403 168.739
9971 37573.1 -0.217903 163.347
9972 43881.4 -0.218345 180.579
9973 47497.1 -0.218727 189.059
9974 42205 -0.219124 176.885
9975 48154 -0.219657 188.962
9976 55592 -0.220318 204.181
9977 62697.9 -0.221004 217.592
9978 66650.5 -0.221643 225.569
9979 70805.6 -0.222163 233.382
9980 74102.1 -0.22266 239.423
9981 77791.3 -0.223196 245.888
9982 68433.4 -0.22376 227.363
9983 58373.6 -0.224418 207.794
9984 71088.6 -0.225198 231.259
9985 84664.6 -0.225879 252.297
9986 94148.5 -0.226386 267.159
9987 83840.2 -0.226794 250.793
9988 76923.8 -0.227274 238.942
9989 84155.1 -0.22786 249.564
9990 88015.4 -0.228504 256.033
9991 91985.2 -0.229163 262.316
9992 100222 -0.229811 273.823
9993 109216 -0.230368 285.816
9994 118043 -0.230848 297.427
9995 127103 -0.231309 309.131
9996 125614 -0.231687 306.538
9997 123621 -0.232004 303.424
9998 137418 -0.232338 319.541
9999 133972 -0.232621 314.246
10000 128360 -0.232883 306.908
10001 115995 -0.233181 290.161
10002 107255 -0.233585 277.696
10003 99394.1 -0.233996 266.014
10004 96211.1 -0.234402 260.78
10005 86681.3 -0.234814 246.428
10006 92581.6 -0.235298 257.161
10007 86242.4 -0.235848 247.476
10008 79509.9 -0.236462 235.627
10009 73295.7 -0.237117 224.331
10010 63143.3 -0.2378 207.001
10011 54907.9 -0.238564 190.903
10012 52162.1 -0.239385 185.068
10013 53352.5 -0.240104 188.596
10014 54845.5 -0.240731 192.905
10015 59810.3 -0.241284 204.736
10016 63418.3 -0.241815 212.503
10017 69729.6 -0.242313 223.821
10018 76417.8 -0.242774 234.843
10019 74289.5 -0.243178 230.875
10020 83844.7 -0.243508 247.92
10021 95458 -0.243835 267.398
10022 104114 -0.244194 280.136
10023 120795 -0.244539 302.553
10024 128417 -0.244815 312.749
10025 136422 -0.245023 322.899
10026 134154 -0.245247 319.248
10027 137988 -0.245519 324.174
10028 143051 -0.245749 331.136
10029 158278 -0.245914 348.607
10030 166631 -0.245998 358.062
10031 172700 -0.245991 365.274
10032 178312 -0.245929 371.596
10033 166891 -0.245878 357.976
10034 158170 -0.245864 347.249
10035 150297 -0.245866 337.496
10036 160024 -0.245856 348.648
10037 167696 -0.245767 358.234
10038 176281 -0.245586 367.682
10039 170231 -0.245428 360.557
10040 179267 -0.245367 369.543
10041 195522 -0.245288 385.957
10042 191613 -0.245147 381.121
10043 188462 -0.244995 377.289
10044 197430 -0.244878 386.696
10045 196853 -0.244797 385.881
10046 195700 -0.244789 384.492
10047 206322 -0.244844 395.421
10048 212455 -0.244938 402.169
10049 218850 -0.24503 409.052
10050 222950 -0.245088 413.713
10051 219739 -0.245167 410.303
10052 215844 -0.245253 406.095
10053 220361 -0.245379 411.39
10054 212521 -0.245529 403.193
10055 202433 -0.245686 392.255
10056 192363 -0.245813 380.619
10057 181637 -0.245926 367.759
10058 165307 -0.246115 349.269
10059 173879 -0.246326 359.614
10060 182918 -0.246439 369.79
10061 195979 -0.246483 382.305
10062 197497 -0.246526 383.952
10063 198084 -0.246579 384.686
10064 190938 -0.246606 376.502
10065 197177 -0.246698 383.57
10066 205872 -0.246875 392.465
10067 218523 -0.247034 405.247
10068 229273 -0.247116 415.845
10069 222182 -0.247184 408.083
10070 221842 -0.247253 407.741
10071 217286 -0.247302 402.907
10072 211768 -0.247318 396.887
10073 210803 -0.24735 395.698
10074 193164 -0.247475 376.787
10075 178111 -0.247687 360.501
10076 174262 -0.247924 355.998
10077 163206 -0.248219 343.356
10078 151380 -0.248546 329.397
10079 132455 -0.248789 307.047
10080 127405 -0.248976 300.844
10081 126356 -0.249083 299.261
10082 129422 -0.249131 304.309
10083 133557 -0.249144 310.704
10084 137471 -0.249116 316.966
10085 142644 -0.249025 324.96
10086 147368 -0.248834 331.803
10087 151624 -0.248526 337.814
10088 156887 -0.248089 344.429
10089 144512 -0.247582 327.702
10090 133194 -0.247112 313.009
10091 119315 -0.246655 293.145
10092 118823 -0.246234 292.518
10093 123847 -0.245788 300.359
10094 128824 -0.245315 308.293
10095 133225 -0.244805 315.461
10096 129408 -0.244179 310.244
10097 126674 -0.243501 306.553
10098 129073 -0.242845 310.291
10099 119846 -0.242203 297.458
10100 112354 -0.241567 286.568
10101 110774 -0.240907 284.066
10102 109803 -0.240246 282.586
10103 113199 -0.239553 288.177
10104 104055 -0.238759 274.883
10105 94645 -0.237905 259.547
10106 90056.2 -0.237008 252.194
10107 87493.7 -0.236128 248.584
10108 90286.7 -0.235328 254.233
10109 92607.8 -0.234541 258.612
10110 93327.1 -0.233738 260.35
10111 87379.9 -0.232916 251.334
10112 96605 -0.232129 265.237
10113 102636 -0.231329 276.012
10114 94443.6 -0.230534 262.982
10115 91539.1 -0.229807 258.258
10116 88855.6 -0.229113 254.147
10117 81284.6 -0.228522 242.23
10118 78402.7 -0.228016 237.053
10119 75766.2 -0.22751 232.463
10120 66020.6 -0.227072 215.735
10121 58210.4 -0.226868 201.123
10122 53514.9 -0.226838 191.64
10123 47933.5 -0.226847 179.986
10124 43184.7 -0.226814 170.081
10125 50221.8 -0.226704 187.706
10126 48742.1 -0.226537 184.231
10127 46642.6 -0.226292 179.559
10128 40492.2 -0.226097 166.089
10129 47914.5 -0.226002 184.12
10130 57295.8 -0.225948 203.057
10131 56199.2 -0.225943 200.527
10132 61489.1 -0.226003 210.95
10133 67572.5 -0.226111 222.208
10134 63300 -0.226169 213.579
10135 59589 -0.22616 205.812
10136 48529.5 -0.226135 180.984
10137 52065.3 -0.226145 190.581
10138 55787.8 -0.226167 198.967
10139 55544 -0.226197 198.428
10140 60238.7 -0.226178 208.037
10141 61941.6 -0.226176 211.564
10142 61752.6 -0.226164 211.208
10143 56405.6 -0.226099 199.388
10144 57432.1 -0.225954 202.141
10145 59419 -0.225731 206.742
10146 62063.8 -0.225558 212.933
10147 59632.7 -0.225386 208.047
10148 55492.5 -0.22526 199.727
10149 55315.4 -0.225255 199.447
10150 56180.2 -0.22531 201.646
10151 59356 -0.225397 208.575
10152 62698.2 -0.225463 215.498
10153 64560.3 -0.225461 219.144
10154 53243.5 -0.225338 194.754
10155 51708 -0.225101 191.289
10156 49938.1 -0.22484 187.285
10157 46862.8 -0.224676 180.663
10158 57530.2 -0.224543 201.947
10159 66992.6 -0.224379 219.732
10160 60080 -0.224308 205.869
10161 63050.1 -0.22429 212.365
10162 67125.2 -0.224313 220.869
10163 68442.9 -0.224395 223.578
10164 69447.9 -0.224522 225.68
10165 70393.3 -0.224654 227.759
10166 75153 -0.224786 236.296
10167 69958.1 -0.224955 226.098
10168 64093.4 -0.225194 215.093
10169 69518 -0.225567 226.072
10170 66346.6 -0.226021 220.099
10171 62494.9 -0.226447 212.398
10172 55286.5 -0.226876 198.328
10173 50926.5 -0.227289 188.809
10174 52195.4 -0.227608 191.956
10175 58724.3 -0.227901 206.138
10176 64509.7 -0.22823 217.129
10177 74609 -0.228631 233.546
10178 75773.2 -0.229114 235.723
10179 76372.5 -0.229691 237.015
10180 68952.3 -0.230395 223.937
10181 73962.5 -0.2312 232.767
10182 80853.8 -0.231939 243.981
10183 78222.9 -0.232565 239.146
10184 78772 -0.233194 239.707
10185 88188.9 -0.2339 254.364
10186 79834.1 -0.234693 239.692
10187 71789.6 -0.235564 226.758
10188 77272.8 -0.236467 238.105
10189 84871 -0.237294 251.936
10190 92252.8 -0.237947 262.973
10191 90485 -0.238503 259.768
10192 88407.4 -0.23903 256.079
10193 86303.5 -0.239534 252.056
10194 85692.4 -0.239999 250.946
10195 89585.9 -0.240353 257.414
10196 93709.7 -0.240589 264.261
10197 84967 -0.24077 249.873
10198 76354.1 -0.240945 235.519
10199 70419 -0.241203 225.006
10200 69040.8 -0.241499 222.239
10201 62538.3 -0.241702 209.887
10202 55549.5 -0.241907 196.632
10203 50094.8 -0.242198 185.25
10204 45039.2 -0.242569 174.371
10205 40716 -0.243022 164.565
10206 43169.3 -0.243521 172.306
10207 47115.6 -0.244013 182.359
10208 49430.3 -0.244519 188.328
10209 56117.5 -0.245073 202.826
10210 62987.7 -0.245566 216.121
10211 60880 -0.246014 211.779
10212 61684.6 -0.246446 213.417
10213 63146.1 -0.246836 216.657
10214 66875.7 -0.247229 223.869
10215 72769.9 -0.247652 234.507
10216 77880.4 -0.248026 243.586
10217 81189.5 -0.248292 249.691
10218 83138.5 -0.248523 253.296
10219 85101.8 -0.248742 256.616
10220 85047.5 -0.248825 256.515
10221 96518.1 -0.248838 272.345
10222 108730 -0.248907 287.73
