8525 45.4459 2481.67 6.87142
8526 45.1825 2451.97 6.8745
8527 44.9191 2426.76 6.73024
8528 44.6079 2398.79 6.79624
8529 44.2967 2365.2 6.72096
8530 44.1291 2349.75 6.72962
8531 43.9615 2333.2 6.68424
8532 43.6503 2305.18 6.6012
8533 43.4348 2282.48 6.64273
8534 42.9971 2241.3 6.4095
8535 42.5834 2203.16 6.30358
8536 42.3013 2171.9 6.20261
8537 42.0193 2148.88 6.01086
8538 41.7184 2123.07 6.09369
8539 41.4363 2101.03 5.99731
8540 41.2107 2087.97 5.86892
8541 40.8722 2051.54 5.94759
8542 40.5337 2020.26 5.85222
8543 40.1389 1986.81 5.50399
8544 39.8568 1963.02 5.47622
8545 39.65 1946.19 5.31117
8546 39.1611 1902.19 5.41054
8547 38.9354 1887.04 5.29353
8548 38.6534 1865.38 5.29078
8549 38.3337 1833.45 5.29729
8550 38.0442 1808.82 5.3135
8551 38.3559 1831.4 5.29074
8552 38.6329 1856.91 5.07001
8553 38.858 1875.07 5.06881
8554 38.9966 1885.46 5.23328
8555 39.2044 1900.57 5.24658
8556 39.3602 1909.44 5.18281
8557 39.5507 1925.8 5.16128
8558 39.7412 1939.09 5.12474
8559 39.9316 1957.11 5.2415
8560 40.1394 1973.81 5.21839
8561 40.3645 1994.5 5.3099
8562 40.5204 2009.83 5.43184
8563 40.7628 2029.32 5.58423
8564 41.0052 2052.46 5.60639
8565 41.2303 2070.33 5.51041
8566 41.2257 2072.1 5.6592
8567 40.9424 2046.96 5.57011
8568 40.6771 2025.92 5.42151
8569 40.3938 1999.47 5.29644
8570 40.1345 1977.74 5.29541
8571 39.8572 1956.04 5.30638
8572 39.6341 1940.25 5.28461
8573 39.3327 1913.51 5.18649
8574 39.0312 1889.55 5.24238
8575 38.766 1866.64 5.22047
8576 38.4826 1844.45 5.15052
8577 38.1932 1819.82 5.05875
8578 37.94 1799.88 5.09024
8579 37.717 1780.9 5.01347
8580 37.4457 1758.15 4.90112
8581 37.1744 1734.84 4.93337
8582 37.3113 1744.38 5.01156
8583 37.3455 1744.54 4.92986
8584 37.3455 1744.54 4.92986
8585 37.3455 1744.54 4.92986
8586 37.3455 1744.54 4.92986
8587 37.3455 1744.54 4.92986
8588 37.3797 1747.81 4.95532
8589 37.3797 1747.81 4.95532
8590 37.414 1751.17 4.92736
8591 37.414 1751.17 4.92736
8592 37.414 1751.17 4.92736
8593 37.414 1751.17 4.92736
8594 37.414 1751.17 4.92736
8595 37.414 1751.17 4.92736
8596 37.414 1751.17 4.92736
8597 37.414 1751.17 4.92736
8598 37.4786 1755.92 5.03169
8599 37.5431 1759.31 5.09093
8600 37.5754 1761.12 5.13893
8601 37.64 1765.5 5.1726
8602 37.64 1765.5 5.1726
8603 37.64 1765.5 5.1726
8604 37.7046 1770.55 5.13761
8605 37.7046 1770.55 5.13761
8606 37.7046 1770.55 5.13761
8607 37.7369 1770.83 5.18566
8608 37.8338 1774.57 5.16625
8609 37.8338 1774.57 5.16625
8610 37.8661 1775.61 5.22361
8611 37.9307 1777 5.13237
8612 37.955 1777.38 5.14567
8613 38.1989 1793.9 5.16818
8614 38.5402 1818.24 5.12488
8615 38.589 1822.58 5.14226
8616 38.784 1835.66 5.16315
8617 38.9547 1845.56 5.07549
8618 39.0522 1854.31 5.08226
8619 39.1498 1863.63 5.11819
8620 39.1985 1867.16 5.12892
8621 39.2961 1877.35 5.13474
8622 39.3692 1881.48 5.24347
8623 39.5155 1889.47 5.30567
8624 39.613 1894.39 5.45907
8625 39.7106 1898.72 5.35314
8626 39.8081 1907.29 5.30174
8627 39.8812 1913.19 5.31285
8628 39.9056 1914.34 5.32742
8629 39.9544 1920 5.37928
8630 39.9881 1924.02 5.38172
8631 39.9881 1924.02 5.38172
8632 39.9881 1924.02 5.38172
8633 39.9881 1924.02 5.38172
8634 39.9881 1924.02 5.38172
8635 39.9881 1924.02 5.38172
8636 39.9881 1924.02 5.38172
8637 39.9881 1924.02 5.38172
8638 39.9881 1924.02 5.38172
8639 39.9881 1924.02 5.38172
8640 39.9881 1924.02 5.38172
8641 39.9881 1924.02 5.38172
8642 39.9881 1924.02 5.38172
8643 39.9881 1924.02 5.38172
8644 39.9881 1924.02 5.38172
8645 39.8531 1912.74 5.2716
8646 39.5252 1883.8 5.43325
8647 39.1781 1855.73 5.19606
8648 38.8695 1828.27 5.12445
8649 38.5416 1797.99 5.03818
8650 38.1751 1769.05 4.94151
8651 37.799 1740.44 4.76674
8652 37.4711 1716.03 4.79233
8653 37.1529 1688.89 4.81528
8654 36.8154 1664.81 4.70066
8655 36.5164 1640.55 4.60959
8656 36.2078 1616.57 4.64375
8657 35.8992 1593.47 4.50313
8658 35.6003 1572.27 4.58176
8659 35.3013 1551.24 4.56925
8660 35.3013 1551.24 4.56925
8661 35.3013 1551.24 4.56925
8662 35.3013 1551.24 4.56925
8663 35.3013 1551.24 4.56925
8664 35.3013 1551.24 4.56925
8665 35.3013 1551.24 4.56925
8666 35.3482 1553.39 4.61016
8667 35.3482 1553.39 4.61016
8668 35.3482 1553.39 4.61016
8669 35.3482 1553.39 4.61016
8670 35.3482 1553.39 4.61016
8671 35.3482 1553.39 4.61016
8672 35.3482 1553.39 4.61016
8673 35.3482 1553.39 4.61016
8674 35.3482 1553.39 4.61016
8675 35.4389 1558.17 4.61274
8676 35.5296 1559.68 4.61804
8677 35.5901 1563 4.6065
8678 35.7716 1572.29 4.54998
8679 35.8321 1578.87 4.49494
8680 35.8926 1579.75 4.40711
8681 35.8926 1579.75 4.40711
8682 36.0136 1586.92 4.54346
8683 36.0438 1588.16 4.6186
8684 36.0741 1591.2 4.67383
8685 36.0741 1591.2 4.67383
8686 36.1043 1591.85 4.71006
8687 36.1648 1597.77 4.73705
8688 36.2253 1599.59 4.7271
8689 36.2555 1600.77 4.71107
8690 36.2858 1601.04 4.72632
8691 36.5759 1622.58 4.85627
8692 36.8225 1645.33 4.80581
8693 37.1707 1671.39 4.85305
8694 37.4028 1689.36 4.8224
8695 37.5769 1706.75 4.80528
8696 37.8525 1728.61 4.84963
8697 38.0701 1745.99 4.8933
8698 38.2877 1760.85 4.95175
8699 38.5198 1777.22 4.95348
8700 38.7229 1792.98 4.95312
8701 39.0131 1814.47 5.0524
8702 39.2452 1834.66 5.1657
8703 39.5063 1859.06 5.30573
8704 39.7094 1878.75 5.43481
8705 39.9995 1904.81 5.47909
8706 40.2172 1926.26 5.49324
8707 40.3847 1940.51 5.5514
8708 40.4941 1952.65 5.51055
8709 40.5379 1955.36 5.55368
8710 40.6693 1966.82 5.47892
8711 40.7569 1975.15 5.5552
8712 40.8225 1981.69 5.5923
8713 40.8882 1988.28 5.5682
8714 40.932 1992.38 5.58291
8715 41.0634 2005.1 5.61528
8716 41.2604 2022.23 5.76409
8717 41.4575 2040.17 5.81155
8718 41.6107 2053.97 5.80993
8719 41.6764 2060.8 5.79871
8720 41.8954 2080.92 5.89172
8721 42.0267 2092.87 5.89851
8722 42.1143 2100.97 5.91032
8723 41.9628 2087.99 5.90883
8724 41.6699 2063.38 5.81788
8725 41.4747 2047.27 5.80403
8726 41.1818 2026.85 5.7751
8727 40.7913 1995.57 5.62043
8728 40.4821 1969.35 5.43253
8729 40.1241 1936.73 5.60123
8730 39.7499 1905.13 5.48383
8731 39.4733 1884.9 5.43751
8732 39.099 1853.4 5.44124
8733 38.8875 1834.48 5.36745
8734 38.4644 1799.85 5.20835
8735 38.0576 1763.78 5.04267
8736 37.8461 1743.57 4.86538
8737 37.5044 1711.82 4.91798
8738 37.4725 1710.94 4.90138
8739 37.4725 1710.94 4.90138
8740 37.4725 1710.94 4.90138
8741 37.4725 1710.94 4.90138
8742 37.5107 1714.61 4.92589
8743 37.5107 1714.61 4.92589
8744 37.5107 1714.61 4.92589
8745 37.5107 1714.61 4.92589
8746 37.5871 1720.8 4.99863
8747 37.5871 1720.8 4.99863
8748 37.5871 1720.8 4.99863
8749 37.5871 1720.8 4.99863
8750 37.5871 1720.8 4.99863
8751 37.5871 1720.8 4.99863
8752 37.7017 1722.36 4.97282
8753 37.5886 1712.1 4.93922
8754 37.2698 1685.66 4.82359
8755 36.9408 1663.08 4.90115
8756 36.5809 1637 4.66937
8757 36.2416 1608.73 4.46575
8758 35.8818 1580.3 4.51442
8759 35.5836 1560.23 4.55823
8760 35.1723 1530.93 4.5219
8761 34.8639 1508.63 4.528
8762 34.5349 1483.51 4.31051
8763 34.1853 1458.16 4.3656
8764 33.8665 1432.62 4.11818
8765 33.517 1404.5 4.03303
8766 33.1262 1376.93 4.0958
8767 32.8178 1357.41 4.04127
8768 32.5821 1340 4.10243
8769 32.6293 1342.94 4.11055
8770 32.6806 1346.67 4.10597
8771 32.7311 1350.21 4.10806
8772 32.7815 1353.58 4.13541
8773 32.8328 1356.98 4.13151
8774 32.885 1360.54 4.12445
8775 32.9363 1364.16 4.13983
8776 32.9868 1367.69 4.14492
8777 33.0373 1371.3 4.14349
8778 33.0844 1373.94 4.13643
8779 33.1365 1377.69 4.13959
8780 33.1879 1381.16 4.15222
8781 33.2358 1384.23 4.12662
8782 33.288 1388.13 4.11464
8783 33.3385 1391.67 4.13167
8784 33.3898 1395.2 4.12124
8785 33.1807 1377.66 4.08803
8786 32.7762 1349.77 4.0949
8787 32.3211 1312.95 3.76858
8788 32.0515 1292.24 3.70014
8789 31.6469 1262.12 3.83762
8790 31.411 1247.6 3.84377
8791 31.175 1231.5 3.85
8792 30.8042 1207.56 3.72316
8793 30.4671 1183.04 3.64221
8794 30.1637 1160.86 3.61596
8795 29.8771 1141.76 3.58056
8796 29.6075 1122.89 3.56553
8797 29.3041 1104.9 3.52074
8798 29.0175 1083.21 3.33669
8799 28.8153 1068.42 3.27353
8800 28.5287 1052.76 3.37533
8801 28.3408 1040.35 3.35597
8802 28.3234 1039.46 3.35638
8803 28.3063 1038.43 3.35839
8804 28.2899 1037.41 3.364
8805 28.2728 1036.51 3.36634
8806 28.2553 1035.43 3.37146
8807 28.2385 1034.36 3.36721
8808 28.2216 1033.29 3.37261
8809 28.2042 1032.25 3.3717
8810 28.1867 1031.28 3.35984
8811 28.1698 1030.31 3.36261
8812 28.1527 1029.21 3.36724
8813 28.1355 1028.18 3.36568
8814 28.1181 1027.06 3.36998
8815 28.101 1026.03 3.36969
8816 28.0846 1025.12 3.36983
8817 28.0675 1024.1 3.37064
8818 27.9064 1012.16 3.40896
8819 27.9064 1012.16 3.40896
8820 27.8262 1009.94 3.43394
8821 27.8262 1009.94 3.43394
8822 27.8262 1009.94 3.43394
8823 27.706 1003.03 3.31982
8824 27.706 1003.03 3.31982
8825 27.706 1003.03 3.31982
8826 27.706 1003.03 3.31982
8827 27.706 1003.03 3.31982
8828 27.706 1003.03 3.31982
8829 27.706 1003.03 3.31982
8830 27.706 1003.03 3.31982
8831 27.706 1003.03 3.31982
8832 27.6659 1000.17 3.3996
8833 27.6659 1000.17 3.3996
8834 27.6263 997.758 3.36893
8835 27.3088 979.208 3.20826
8836 26.9417 958.431 3.11838
8837 26.6242 939.344 3.03847
8838 26.2671 919.842 3.02644
8839 25.9099 899.199 3.01529
8840 25.6619 886.39 3.10983
8841 25.3146 866.725 3.14529
8842 24.9773 846.606 3.12809
8843 24.5904 824.301 2.99069
8844 24.263 808.931 2.924
8845 23.9951 795.222 2.9738
8846 23.6975 779.986 2.93618
8847 23.4396 766.551 2.77877
8848 23.0923 746.646 2.80999
8849 22.7748 730.135 2.80411
8850 22.497 716.62 2.74796
8851 22.3748 711.091 2.80688
8852 22.3319 709.964 2.83567
8853 22.3319 709.964 2.83567
8854 22.3319 709.964 2.83567
8855 22.3319 709.964 2.83567
8856 22.3319 709.964 2.83567
8857 22.3319 709.964 2.83567
8858 22.3319 709.964 2.83567
8859 22.3319 709.964 2.83567
8860 22.2891 707.162 2.87057
8861 22.2462 704.364 2.85474
8862 22.2462 704.364 2.85474
8863 22.2462 704.364 2.85474
8864 22.2462 704.364 2.85474
8865 22.2462 704.364 2.85474
8866 22.2462 704.364 2.85474
8867 22.2462 704.364 2.85474
8868 22.2462 704.364 2.85474
8869 22.2462 704.364 2.85474
8870 22.2462 704.364 2.85474
8871 22.2462 704.364 2.85474
8872 22.2462 704.364 2.85474
8873 22.2462 704.364 2.85474
8874 22.2462 704.364 2.85474
8875 22.2462 704.364 2.85474
8876 22.2462 704.364 2.85474
8877 22.2462 704.364 2.85474
8878 22.2462 704.364 2.85474
8879 22.2462 704.364 2.85474
8880 22.2462 704.364 2.85474
8881 22.2462 704.364 2.85474
8882 22.2462 704.364 2.85474
8883 22.2462 704.364 2.85474
8884 22.2462 704.364 2.85474
8885 22.2462 704.364 2.85474
8886 22.2462 704.364 2.85474
8887 22.2462 704.364 2.85474
8888 22.2462 704.364 2.85474
8889 22.2462 704.364 2.85474
8890 22.2462 704.364 2.85474
8891 22.2462 704.364 2.85474
8892 22.2462 704.364 2.85474
8893 22.2462 704.364 2.85474
8894 22.2462 704.364 2.85474
8895 22.2462 704.364 2.85474
8896 22.2462 704.364 2.85474
8897 22.1378 698.294 2.8065
8898 22.0835 695.995 2.8797
8899 21.8937 683.071 2.85124
8900 21.7582 674.22 2.73261
8901 21.5684 661.533 2.70122
8902 21.487 656.042 2.6628
8903 21.3786 649.59 2.80246
8904 21.243 641.745 2.73027
8905 21.1888 637.687 2.66239
8906 21.1075 633.76 2.57572
8907 21.0803 632.273 2.59661
8908 20.999 629.247 2.64608
8909 20.9177 627.089 2.62674
8910 20.8363 622.604 2.55603
8911 20.7279 616.773 2.57358
8912 20.5729 608.362 2.56103
8913 20.3515 599.399 2.68342
8914 20.2186 594.528 2.67315
8915 19.9751 580.62 2.62423
8916 19.8644 574.906 2.49034
8917 19.7094 567.168 2.4829
8918 19.5765 560.396 2.42374
8919 19.3773 549.332 2.4512
8920 19.178 538.326 2.46279
8921 19.023 535.143 2.57258
8922 18.8459 529.07 2.55094
8923 18.7573 527.086 2.5867
8924 18.5137 516.981 2.53503
8925 18.2481 504.544 2.41245
8926 18.0709 496.096 2.43396
8927 17.9381 490.697 2.38901
8928 17.8495 485.711 2.34227
8929 17.9824 490.658 2.25578
8930 18.3232 504.233 2.26982
8931 18.5702 514.387 2.3693
8932 18.945 525.783 2.29758
8933 19.2687 538.513 2.34416
8934 19.5498 549.226 2.17156
8935 19.8309 561.887 2.25524
8936 20.1631 573.968 2.14411
8937 20.4442 586.069 2.19623
8938 20.802 598.825 2.15063
8939 21.0746 612.174 2.19347
8940 21.4068 627.556 2.10041
8941 21.6793 639.268 2.16286
8942 21.9519 650.836 2.18244
8943 22.2671 664.686 2.18075
8944 22.5738 678.942 2.23719
8945 22.8378 691.319 2.36258
8946 22.9385 695.637 2.32421
8947 23.0035 699.114 2.2864
8948 23.1335 707.237 2.35332
8949 23.1335 707.237 2.35332
8950 23.1985 711.028 2.40302
8951 23.2636 714.868 2.37375
8952 23.3936 721.773 2.41813
8953 23.4261 723.613 2.42987
8954 23.4261 723.613 2.42987
8955 23.4261 723.613 2.42987
8956 23.4586 725.789 2.47134
8957 23.5561 731.184 2.46268
8958 23.6211 732.172 2.42966
8959 23.6211 732.172 2.42966
8960 23.6861 735.381 2.49457
8961 23.8487 741.041 2.40543
8962 23.9462 745.431 2.33782
8963 23.9462 745.431 2.33782
8964 23.9462 745.431 2.33782
8965 23.9462 745.431 2.33782
8966 23.9462 745.431 2.33782
8967 23.9462 745.431 2.33782
8968 23.9462 745.431 2.33782
8969 23.9462 745.431 2.33782
8970 23.9462 745.431 2.33782
8971 23.9462 745.431 2.33782
8972 23.9462 745.431 2.33782
8973 23.9462 745.431 2.33782
8974 23.9462 745.431 2.33782
8975 23.9462 745.431 2.33782
8976 23.9462 745.431 2.33782
8977 23.9462 745.431 2.33782
8978 23.9462 745.431 2.33782
8979 23.7005 733.796 2.30324
8980 23.5442 727.855 2.34893
8981 23.3656 720.567 2.26225
8982 23.1869 711.661 2.33823
8983 22.8743 693.772 2.28245
8984 22.6733 685.479 2.20553
8985 22.4277 673.818 2.1736
8986 22.2044 664.962 2.29913
8987 22.0257 659.206 2.12303
8988 21.7131 643.206 2.0912
8989 21.5121 633.702 2.13887
8990 21.2665 625.484 2.24544
8991 21.1102 618.663 2.31355
8992 20.8869 605.746 2.21433
8993 20.8199 602.151 2.12588
8994 20.7082 596.658 2.131
8995 20.6859 595.276 2.16634
8996 20.6859 595.276 2.16634
8997 20.6859 595.276 2.16634
8998 20.6859 595.276 2.16634
8999 20.6859 595.276 2.16634
9000 20.6859 595.276 2.16634
9001 20.6859 595.276 2.16634
9002 20.7411 596.863 2.25106
9003 20.7411 596.863 2.25106
9004 20.7411 596.863 2.25106
9005 20.7411 596.863 2.25106
9006 20.7411 596.863 2.25106
9007 20.7411 596.863 2.25106
9008 20.7411 596.863 2.25106
9009 20.7411 596.863 2.25106
9010 20.7411 596.863 2.25106
9011 21.0647 610.221 2.24167
9012 21.4004 624.431 2.34825
9013 21.6281 633.54 2.22979
9014 21.9517 648.102 2.23371
9015 22.2154 660.293 2.03261
9016 22.5271 672.396 2.21273
9017 22.8627 688.294 2.18584
9018 23.3062 711.819 2.2788
9019 23.6418 724.885 2.18028
9020 24.0254 744.371 2.27149
9021 24.2771 759.256 2.30765
9022 24.5648 776.256 2.44933
9023 24.9124 790.786 2.58677
9024 25.224 806.852 2.60154
9025 25.5477 824.217 2.62599
9026 25.8713 840.512 2.62914
9027 26.0008 848.38 2.62732
9028 26.0345 851.042 2.65997
9029 26.0345 851.042 2.65997
9030 26.0681 852.942 2.67633
9031 26.0681 852.942 2.67633
9032 26.0681 852.942 2.67633
9033 26.0681 852.942 2.67633
9034 26.1018 855.219 2.71527
9035 26.1354 857.474 2.73307
9036 26.2027 861.712 2.77179
9037 26.2027 861.712 2.77179
9038 26.3036 870.286 2.83039
9039 26.3372 872.771 2.88262
9040 26.3709 875.67 2.93152
9041 26.4381 879.888 2.97975
9042 26.4381 879.888 2.97975
9043 26.5054 885.175 2.99833
9044 26.306 874.481 2.94616
9045 25.9084 852.333 2.81372
9046 25.593 835.888 2.66765
9047 25.264 819.22 2.4793
9048 25.0309 805.584 2.30317
9049 24.743 788.444 2.34487
9050 24.4277 771.837 2.36354
9051 24.0438 754.438 2.4774
9052 23.7559 738.584 2.46308
9053 23.372 715.278 2.30037
9054 23.0429 698.225 2.10651
9055 22.7687 683.203 2.14526
9056 22.4945 671.017 2.07986
9057 22.138 651.894 2.1161
9058 21.7816 635.136 2.1589
9059 21.5285 622.529 2.16938
9060 21.2578 609.264 2.06152
9061 20.9233 594.302 2.0103
9062 20.6127 579.576 2.06522
9063 20.2782 562.243 1.99415
9064 19.9596 549.289 2.09746
9065 19.6968 536.706 2.1016
9066 19.4579 528.844 2.11169
9067 19.2189 518.141 2.01462
9068 18.9163 504.674 2.02937
9069 18.7013 496.532 2.0146
9070 18.3827 484.256 2.02798
9071 18.0801 470.416 2.08316
9072 17.7694 456.758 1.88679
9073 17.4509 443.687 1.95889
9074 17.1164 429.665 2.00825
9075 16.9332 422.726 1.91764
9076 16.8495 420.611 1.91956
9077 16.8495 420.611 1.91956
9078 16.8495 420.611 1.91956
9079 16.8077 419.564 1.9381
9080 16.7658 418.764 1.93678
9081 16.724 418.212 1.9804
9082 16.724 418.212 1.9804
9083 16.724 418.212 1.9804
9084 16.6822 417.864 2.01729
9085 16.6822 417.864 2.01729
9086 16.6403 416.776 2.05802
9087 16.6403 416.776 2.05802
9088 16.6403 416.776 2.05802
9089 16.6403 416.776 2.05802
9090 16.6403 416.776 2.05802
9091 16.5656 413.79 1.99405
9092 16.2012 401.145 1.89993
9093 15.9115 390.196 1.87197
9094 15.5658 378.135 1.72933
9095 15.2949 368.113 1.82002
9096 14.9772 355.63 1.79272
9097 14.7156 346.528 1.86242
9098 14.4072 336.04 1.73846
9099 14.0429 323.696 1.68439
9100 13.6691 311.46 1.6615
9101 13.3795 303.738 1.61095
9102 13.1272 297.379 1.7113
9103 12.8282 287.738 1.76934
9104 12.619 281.998 1.71208
9105 12.4952 278.241 1.69054
9106 12.3524 274.81 1.74191
9107 12.2238 271.103 1.72834
9108 12.0905 268.023 1.71694
9109 11.9643 265.061 1.77358
9110 11.8262 261.897 1.80467
9111 11.7048 259.205 1.82092
9112 11.581 256.154 1.85211
9113 11.4453 253.15 1.89932
9114 11.3191 250.181 1.95811
9115 11.1858 247.017 1.9775
9116 11.0667 244.227 1.98994
9117 11.182 245.339 1.93341
9118 11.5793 252.463 1.97246
9119 11.95 259.026 1.88865
9120 12.3472 267.452 1.75403
9121 12.6915 273.695 1.49459
9122 12.9166 280.962 1.45419
9123 13.1814 286.352 1.47791
9124 13.5389 295.571 1.53924
9125 13.8302 304.521 1.5507
9126 14.0818 312.404 1.48931
9127 14.3466 320.663 1.585
9128 14.6379 327.489 1.43918
9129 14.9557 338.563 1.53814
9130 15.2602 347.524 1.55815
9131 15.578 355.6 1.57367
9132 15.909 366.226 1.53371
9133 15.9414 368.138 1.53297
9134 15.9414 368.138 1.53297
9135 15.9414 368.138 1.53297
9136 15.9737 369.365 1.53797
9137 15.9737 369.365 1.53797
9138 16.006 371.001 1.562
9139 16.0384 372.829 1.59825
9140 16.0384 372.829 1.59825
9141 16.0384 372.829 1.59825
9142 16.0707 373.667 1.64702
9143 16.103 374.414 1.60709
9144 16.1354 375.111 1.63457
9145 16.1677 376.305 1.67107
9146 16.2324 379.184 1.70792
9147 16.3294 382.563 1.81235
9148 16.3294 382.563 1.81235
9149 16.3135 380.495 1.83008
9150 16.2653 377.693 1.83118
9151 16.2653 377.693 1.83118
9152 16.2653 377.693 1.83118
9153 16.2653 377.693 1.83118
9154 16.2653 377.693 1.83118
9155 16.2171 375.017 1.8751
9156 16.2171 375.017 1.8751
9157 16.2171 375.017 1.8751
9158 16.2171 375.017 1.8751
9159 16.1689 372.347 1.95391
9160 16.1207 369.727 1.76429
9161 16.1207 369.727 1.76429
9162 16.1207 369.727 1.76429
9163 16.1207 369.727 1.76429
9164 16.1207 369.727 1.76429
9165 16.0726 367.857 1.69588
9166 15.7646 356.371 1.73172
9167 15.4856 346.762 1.58261
9168 15.1776 336.574 1.55253
9169 14.8793 328.17 1.60541
9170 14.5906 316.785 1.67648
9171 14.3212 307.058 1.4903
9172 14.0518 301.197 1.51144
9173 13.7438 290.43 1.46593
9174 13.4263 279.154 1.43834
9175 13.0895 270.739 1.52253
9176 12.7623 260.551 1.47782
9177 12.4447 251.373 1.41372
9178 12.1272 243.692 1.55514
9179 11.8385 235.832 1.5743
9180 11.5209 226.678 1.47724
9181 11.2525 221.35 1.58776
9182 10.9273 211.052 1.50982
9183 10.6213 201 1.42507
9184 10.3345 192.268 1.46795
9185 10.1432 187.977 1.45506
9186 9.91371 183.211 1.38813
9187 9.70334 177.378 1.40968
9188 9.51209 172.314 1.31988
9189 9.20609 164.655 1.29477
9190 8.99572 160.292 1.37278
9191 8.84272 157.989 1.48026
9192 8.67059 155.52 1.47116
9193 8.38372 151.01 1.48715
9194 8.11597 146.873 1.50138
9195 7.7526 142.188 1.38993
9196 7.5231 137.427 1.46118
9197 7.37241 133.419 1.57553
9198 7.41297 133.956 1.57753
9199 7.41297 133.956 1.57753
9200 7.41297 133.956 1.57753
9201 7.41297 133.956 1.57753
9202 7.41297 133.956 1.57753
9203 7.41297 133.956 1.57753
9204 7.41297 133.956 1.57753
9205 7.41297 133.956 1.57753
9206 7.41297 133.956 1.57753
9207 7.41297 133.956 1.57753
9208 7.49409 134.497 1.58261
9209 7.53465 134.628 1.58248
9210 7.63325 134.974 1.52014
9211 7.83642 136.232 1.55561
9212 7.92348 137.133 1.5674
9213 8.0686 138.506 1.42042
9214 8.09762 139.48 1.4482
9215 8.15567 140.771 1.42879
9216 8.21371 141.538 1.45072
9217 8.32981 144.165 1.53885
9218 8.32981 144.165 1.53885
9219 8.38785 143.96 1.36678
9220 8.50394 146.735 1.39576
9221 8.53297 146.966 1.41019
9222 8.53297 146.966 1.41019
9223 8.59101 148.139 1.50537
9224 8.7071 151.19 1.3981
9225 8.67774 150.166 1.39918
9226 8.5603 145.827 1.34296
9227 8.47221 143.591 1.45197
9228 8.38413 142.559 1.44141
9229 8.23732 139.193 1.4874
9230 8.06116 136.377 1.39931
9231 7.94371 134.606 1.48594
9232 7.7969 130.12 1.41086
9233 7.73818 129.821 1.49887
9234 7.56201 128.956 1.45774
9235 7.44457 126.704 1.51481
9236 7.29776 124.042 1.51556
9237 7.29776 124.042 1.51556
9238 7.20968 122.457 1.50687
9239 7.15095 120.395 1.51688
9240 7.00415 116.085 1.34396
9241 7.00415 116.085 1.34396
9242 7.00415 116.085 1.34396
9243 7.00415 116.085 1.34396
9244 7.00415 116.085 1.34396
9245 7.00415 116.085 1.34396
9246 7.00415 116.085 1.34396
9247 7.00415 116.085 1.34396
9248 7.00415 116.085 1.34396
9249 7.00415 116.085 1.34396
9250 7.00415 116.085 1.34396
9251 7.09257 115.412 1.36383
9252 7.18099 115.145 1.39367
9253 7.22521 114.972 1.37029
9254 7.22521 114.972 1.37029
9255 7.35784 115.263 1.51659
9256 7.49048 116.062 1.50985
9257 7.5789 116.755 1.31851
9258 7.40703 114.165 1.31014
9259 7.09949 109.21 1.28024
9260 6.81908 105.11 1.29821
9261 6.52058 99.8924 1.27267
9262 6.17685 94.6173 1.32958
9263 5.86026 90.4765 1.51541
9264 5.5889 86.6005 1.39224
9265 5.35372 83.0359 1.31138
9266 5.05522 79.4461 1.2967
9267 4.76576 76.7903 1.34849
9268 4.52153 74.5978 1.48841
9269 4.23208 70.7573 1.40582
9270 3.90644 67.0179 1.4228
9271 3.66222 65.1149 1.51093
9272 3.30944 61.6481 1.4804
9273 3.0019 58.5895 1.46931
9274 2.69981 55.8088 1.55104
9275 2.47659 55.0999 1.60041
9276 2.26601 53.2359 1.66504
9277 2.06807 51.8555 1.62781
9278 1.88697 51.1934 1.67408
9279 1.71429 49.9862 1.69338
9280 1.51635 49.3158 1.79142
9281 1.32683 48.9351 1.81086
9282 1.13731 47.9933 1.82214
9283 0.935149 47.5938 1.889
9284 0.720357 47.3796 1.99834
9285 0.501354 47.3363 1.99542
9286 0.303409 47.4184 2.09761
9287 0.118099 47.3847 2.14205
9288 -0.050365 47.4178 2.2212
9289 -0.260945 47.1076 2.20836
9290 -0.43 47.1418 2.12358
9291 -0.549108 46.8766 2.10367
9292 -0.668215 46.5691 2.13061
9293 -0.697992 46.1648 2.16018
9294 -0.727769 45.988 2.15785
9295 -0.757546 45.8746 2.13711
9296 -0.876654 45.4593 2.04949
9297 -0.906431 45.0313 1.9876
9298 -0.936208 44.6541 2.04022
9299 -0.965984 44.2636 2.04945
9300 -0.995761 43.8504 2.04844
9301 -0.995761 43.8504 2.04844
9302 -1.08509 42.9518 2.07981
9303 -1.14465 42.2901 2.11593
9304 -1.23398 41.6108 2.00631
9305 -1.47418 41.4719 2.1458
9306 -1.80676 41.157 2.18544
9307 -2.05619 41.8636 2.31673
9308 -2.33335 43.0462 2.36443
9309 -2.66593 44.5963 2.39406
9310 -2.9708 46.4121 2.525
9311 -3.25719 48.3715 2.38284
9312 -3.58053 50.0022 2.36462
